0.012734,0.016459,0.021068,0.026708,0.033528,0.041683,0.051316,0.062560,0.075523,0.090281,0.106864,0.125250,0.145355,0.167021,0.190019,0.214040,0.238701,0.263548,0.288074,0.311724,0.333923,0.354095,0.371683,0.386182,0.397155,0.404259,0.407261,0.406051,0.400648,0.391200,0.377978,0.361362,0.341825,0.319907,0.296195,0.271292,0.245795,0.220270,0.195234,0.171135,0.148345,0.127151,0.107757,0.090285,0.074780,0.061224,0.049542,0.039620,0.031310,0.024448,0.018860,0.014372,0.010819,0.008043,0.005905,0.004280,0.003064,0.002165,0.001511,0.001042,0.000711,0.000482,0.000328,0.000228,0.000168,0.000140,0.000137,0.000160,0.000208,0.000288,0.000408,0.000580,0.000822,0.001156,0.001613,0.002230,0.003053,0.004142,0.005564,0.007404,0.009757
0.010501,0.013665,0.017611,0.022478,0.028413,0.035567,0.044091,0.054127,0.065801,0.079213,0.094427,0.111460,0.130276,0.150771,0.172771,0.196025,0.220205,0.244912,0.269680,0.293986,0.317274,0.338966,0.358492,0.375308,0.388925,0.398931,0.405009,0.406958,0.404700,0.398286,0.387894,0.373824,0.356478,0.336345,0.313979,0.289969,0.264918,0.239414,0.214011,0.189209,0.165437,0.143046,0.122303,0.103389,0.086409,0.071391,0.058304,0.047062,0.037542,0.029594,0.023051,0.017738,0.013484,0.010125,0.007508,0.005499,0.003976,0.002839,0.002002,0.001394,0.000959,0.000654,0.000444,0.000303,0.000213,0.000161,0.000139,0.000143,0.000172,0.000228,0.000318,0.000451,0.000640,0.000905,0.001270,0.001767,0.002436,0.003326,0.004497,0.006024,0.007992
0.008619,0.011292,0.014651,0.018828,0.023962,0.030201,0.037698,0.046600,0.057046,0.069154,0.083016,0.098685,0.116164,0.135400,0.156271,0.178584,0.202070,0.226382,0.251104,0.275756,0.299808,0.322697,0.343848,0.362696,0.378712,0.391427,0.400451,0.405497,0.406394,0.403096,0.395688,0.384377,0.369487,0.351445,0.330754,0.307977,0.283706,0.258542,0.233063,0.207811,0.183266,0.159840,0.137860,0.117574,0.099144,0.082654,0.068119,0.055493,0.044682,0.035555,0.027958,0.021722,0.016674,0.012644,0.009471,0.007006,0.005118,0.003692,0.002630,0.001850,0.001285,0.000883,0.000601,0.000408,0.000280,0.000200,0.000155,0.000140,0.000150,0.000186,0.000250,0.000351,0.000498,0.000706,0.000996,0.001395,0.001934,0.002658,0.003618,0.004879,0.006516
0.007042,0.009287,0.012132,0.015696,0.020111,0.025522,0.032076,0.039924,0.049211,0.060073,0.072619,0.086933,0.103055,0.120973,0.140618,0.161850,0.184456,0.208148,0.232563,0.257267,0.281769,0.305530,0.327985,0.348560,0.366700,0.381891,0.393683,0.401712,0.405721,0.405569,0.401244,0.392860,0.380654,0.364977,0.346272,0.325059,0.301909,0.277415,0.252172,0.226750,0.201675,0.177410,0.154345,0.132789,0.112967,0.095022,0.079021,0.064963,0.052790,0.042400,0.033656,0.026399,0.020460,0.015667,0.011851,0.008854,0.006534,0.004762,0.003426,0.002435,0.001709,0.001185,0.000813,0.000553,0.000376,0.000260,0.000189,0.000152,0.000142,0.000159,0.000202,0.000276,0.000388,0.000550,0.000779,0.001096,0.001529,0.002115,0.002898,0.003934,0.005288
0.005727,0.007603,0.009998,0.013023,0.016799,0.021464,0.027160,0.034038,0.042246,0.051927,0.063209,0.076198,0.090964,0.107535,0.125884,0.145926,0.167501,0.190379,0.214252,0.238739,0.263393,0.287709,0.311144,0.333128,0.353095,0.370498,0.384839,0.395690,0.402714,0.405683,0.404488,0.399148,0.389809,0.376735,0.360300,0.340969,0.319272,0.295785,0.271104,0.245817,0.220481,0.195608,0.171643,0.148956,0.127833,0.108480,0.091021,0.075506,0.061920,0.050193,0.040214,0.031842,0.024915,0.019262,0.014713,0.011102,0.008274,0.006091,0.004428,0.003179,0.002253,0.001578,0.001092,0.000748,0.000509,0.000347,0.000242,0.000179,0.000149,0.000147,0.000170,0.000220,0.000304,0.000428,0.000607,0.000858,0.001204,0.001676,0.002311,0.003157,0.004272
0.004636,0.006196,0.008202,0.010755,0.013967,0.017966,0.022888,0.028879,0.036090,0.044666,0.054747,0.066457,0.079889,0.095106,0.112122,0.130895,0.151320,0.173221,0.196347,0.220373,0.244902,0.269472,0.293568,0.316640,0.338120,0.357446,0.374083,0.387552,0.397446,0.403457,0.405384,0.403153,0.396813,0.386540,0.372626,0.355467,0.335544,0.313400,0.289615,0.264782,0.239483,0.214263,0.189617,0.165971,0.143675,0.122995,0.104116,0.087143,0.072110,0.058988,0.047698,0.038121,0.030110,0.023501,0.018125,0.013810,0.010395,0.007728,0.005675,0.004115,0.002947,0.002084,0.001456,0.001006,0.000688,0.000468,0.000321,0.000227,0.000172,0.000149,0.000152,0.000182,0.000241,0.000335,0.000473,0.000670,0.000945,0.001322,0.001835,0.002523,0.003436
0.003736,0.005026,0.006697,0.008840,0.011558,0.014967,0.019196,0.024386,0.030682,0.038234,0.047186,0.057675,0.069815,0.083694,0.099360,0.116815,0.136001,0.156795,0.179002,0.202354,0.226506,0.251045,0.275496,0.299336,0.322010,0.342951,0.361605,0.377450,0.390025,0.398949,0.403939,0.404827,0.401568,0.394245,0.383062,0.368337,0.350487,0.330008,0.307454,0.283407,0.258457,0.233178,0.208102,0.183706,0.160397,0.138505,0.118275,0.099872,0.083384,0.068829,0.056165,0.045304,0.036118,0.028458,0.022157,0.017046,0.012956,0.009728,0.007215,0.005285,0.003823,0.002731,0.001927,0.001344,0.000926,0.000633,0.000432,0.000297,0.000213,0.000166,0.000150,0.000160,0.000197,0.000265,0.000369,0.000522,0.000739,0.001039,0.001450,0.002007,0.002751
0.002997,0.004058,0.005444,0.007233,0.009520,0.012410,0.016024,0.020494,0.025960,0.032570,0.040472,0.049808,0.060710,0.073284,0.087610,0.103724,0.121612,0.141199,0.162347,0.184840,0.208392,0.232640,0.257158,0.281456,0.305005,0.327245,0.347615,0.365566,0.380594,0.392256,0.400196,0.404161,0.404012,0.399737,0.391449,0.379380,0.363874,0.345367,0.324370,0.301442,0.277170,0.252138,0.226909,0.202003,0.177879,0.154924,0.133448,0.113675,0.095750,0.079746,0.065663,0.053450,0.043007,0.034203,0.026883,0.020879,0.016024,0.012149,0.009100,0.006733,0.004920,0.003550,0.002530,0.001781,0.001239,0.000853,0.000583,0.000398,0.000276,0.000201,0.000162,0.000152,0.000169,0.000214,0.000291,0.000408,0.000576,0.000814,0.001142,0.001589,0.002193
0.002394,0.003262,0.004405,0.005891,0.007805,0.010242,0.013313,0.017141,0.021860,0.027612,0.034545,0.042806,0.052534,0.063853,0.076866,0.091639,0.108196,0.126509,0.146486,0.167970,0.190728,0.214454,0.238770,0.263232,0.287343,0.310565,0.332338,0.352103,0.369323,0.383510,0.394241,0.401187,0.404123,0.402943,0.397665,0.388432,0.375504,0.359247,0.340118,0.318638,0.295374,0.270912,0.245830,0.220682,0.195972,0.172140,0.149555,0.128504,0.109194,0.091749,0.076225,0.062610,0.050839,0.040806,0.032373,0.025382,0.019665,0.015055,0.011387,0.008508,0.006279,0.004577,0.003295,0.002343,0.001646,0.001143,0.000785,0.000537,0.000368,0.000257,0.000191,0.000159,0.000156,0.000180,0.000233,0.000320,0.000450,0.000636,0.000896,0.001254,0.001740
0.001904,0.002611,0.003548,0.004776,0.006370,0.008414,0.011010,0.014270,0.018321,0.023298,0.029346,0.036610,0.045238,0.055364,0.067107,0.080559,0.095778,0.112774,0.131503,0.151857,0.173659,0.196659,0.220533,0.244885,0.269260,0.293149,0.316008,0.337279,0.356408,0.372870,0.386193,0.395978,0.401921,0.403828,0.401624,0.395357,0.385200,0.371440,0.354465,0.334748,0.312822,0.289258,0.264641,0.239543,0.214505,0.190014,0.166494,0.144292,0.123677,0.104832,0.087868,0.072821,0.059667,0.048331,0.038698,0.030625,0.023953,0.018513,0.014138,0.010667,0.007951,0.005854,0.004257,0.003057,0.002169,0.001520,0.001053,0.000723,0.000494,0.000340,0.000241,0.000183,0.000159,0.000162,0.000194,0.000255,0.000352,0.000496,0.000701,0.000985,0.001375
0.001507,0.002080,0.002845,0.003855,0.005175,0.006881,0.009063,0.011825,0.015283,0.019565,0.024810,0.031162,0.038767,0.047769,0.058299,0.070470,0.084364,0.100027,0.117456,0.136592,0.157308,0.179409,0.202628,0.226621,0.250979,0.275232,0.298863,0.321326,0.342061,0.360523,0.376201,0.388639,0.397464,0.402398,0.403277,0.400057,0.392818,0.381760,0.367196,0.349536,0.329266,0.306931,0.283104,0.258367,0.233284,0.208382,0.184134,0.160943,0.139138,0.118966,0.100591,0.084106,0.069533,0.056833,0.045923,0.036680,0.028957,0.022593,0.017419,0.013270,0.009988,0.007427,0.005455,0.003957,0.002835,0.002007,0.001403,0.000971,0.000666,0.000456,0.000315,0.000227,0.000177,0.000160,0.000170,0.000209,0.000279,0.000388,0.000547,0.000772,0.001083
0.001189,0.001651,0.002272,0.003098,0.004185,0.005601,0.007426,0.009754,0.012690,0.016354,0.020877,0.026398,0.033063,0.041018,0.050402,0.061342,0.073943,0.088280,0.104384,0.122240,0.141771,0.162833,0.185214,0.208626,0.232710,0.257042,0.281140,0.304479,0.326510,0.346677,0.364443,0.379310,0.390845,0.398697,0.402618,0.402472,0.398247,0.390053,0.378119,0.362781,0.344468,0.323683,0.300974,0.276920,0.252096,0.227058,0.202320,0.178336,0.155492,0.134095,0.114372,0.096470,0.080463,0.066358,0.054106,0.043612,0.034749,0.027366,0.021299,0.016382,0.012450,0.009348,0.006934,0.005080,0.003677,0.002628,0.001856,0.001295,0.000895,0.000613,0.000421,0.000293,0.000214,0.000173,0.000162,0.000180,0.000226,0.000307,0.000428,0.000604,0.000850
0.000934,0.001304,0.001806,0.002478,0.003370,0.004539,0.006057,0.008008,0.010488,0.013606,0.017484,0.022257,0.028064,0.035052,0.043364,0.053137,0.064492,0.077527,0.092306,0.108848,0.127123,0.147036,0.168428,0.191067,0.214647,0.238793,0.263067,0.286975,0.309987,0.331551,0.351118,0.368160,0.382194,0.392808,0.399677,0.402581,0.401416,0.396199,0.387070,0.374284,0.358203,0.339272,0.318005,0.294961,0.270714,0.245836,0.220874,0.196324,0.172625,0.150143,0.129164,0.109897,0.092468,0.076937,0.063295,0.051482,0.041396,0.032903,0.025849,0.020070,0.015399,0.011674,0.008744,0.006470,0.004729,0.003414,0.002435,0.001716,0.001195,0.000824,0.000565,0.000389,0.000273,0.000204,0.000170,0.000167,0.000192,0.000246,0.000337,0.000472,0.000665
0.000732,0.001027,0.001430,0.001974,0.002701,0.003662,0.004919,0.006545,0.008628,0.011267,0.014575,0.018678,0.023709,0.029811,0.037130,0.045807,0.055976,0.067751,0.081222,0.096441,0.113417,0.132101,0.152384,0.174088,0.196962,0.220684,0.244862,0.269044,0.292728,0.315378,0.336443,0.355379,0.371668,0.384847,0.394525,0.400403,0.402290,0.400112,0.393917,0.383873,0.370264,0.353470,0.333955,0.312244,0.288899,0.264494,0.239596,0.214736,0.190399,0.167005,0.144898,0.124347,0.105540,0.088585,0.073526,0.060342,0.048961,0.039273,0.031140,0.024405,0.018902,0.014468,0.010942,0.008176,0.006035,0.004401,0.003170,0.002255,0.001586,0.001102,0.000760,0.000521,0.000360,0.000256,0.000195,0.000169,0.000173,0.000205,0.000269,0.000371,0.000520
0.000573,0.000806,0.001128,0.001566,0.002156,0.002941,0.003976,0.005325,0.007066,0.009288,0.012094,0.015601,0.019935,0.025234,0.031641,0.039299,0.048349,0.058920,0.071119,0.085027,0.100685,0.118088,0.137172,0.157810,0.179807,0.202892,0.226728,0.250907,0.274965,0.298390,0.320644,0.341177,0.359451,0.374963,0.387267,0.395995,0.400875,0.401745,0.398563,0.391406,0.380471,0.366066,0.348591,0.328528,0.306408,0.282798,0.258270,0.233381,0.208652,0.184551,0.161478,0.139761,0.119645,0.101301,0.084821,0.070230,0.057496,0.046539,0.037240,0.029456,0.023029,0.017794,0.013586,0.010250,0.007641,0.005626,0.004093,0.002941,0.002088,0.001465,0.001017,0.000700,0.000481,0.000334,0.000241,0.000189,0.000170,0.000181,0.000221,0.000295,0.000408
0.000449,0.000632,0.000886,0.001237,0.001713,0.002352,0.003200,0.004313,0.005760,0.007621,0.009989,0.012971,0.016684,0.021260,0.026836,0.033555,0.041562,0.050992,0.061969,0.074596,0.088941,0.105036,0.122859,0.142331,0.163309,0.185578,0.208851,0.232773,0.256922,0.280821,0.303954,0.325777,0.345745,0.363329,0.378039,0.389449,0.397215,0.401093,0.400950,0.396774,0.388672,0.376870,0.361697,0.343575,0.322998,0.300505,0.276666,0.252048,0.227199,0.202627,0.178782,0.156049,0.134732,0.115059,0.097181,0.081173,0.067047,0.054757,0.044214,0.035294,0.027849,0.021720,0.016742,0.012752,0.009598,0.007137,0.005243,0.003805,0.002728,0.001932,0.001353,0.000937,0.000645,0.000444,0.000311,0.000228,0.000184,0.000173,0.000191,0.000240,0.000323
0.000355,0.000495,0.000695,0.000974,0.001356,0.001873,0.002564,0.003478,0.004675,0.006226,0.008213,0.010735,0.013899,0.017828,0.022654,0.028516,0.035557,0.043919,0.053736,0.065126,0.078182,0.092965,0.109492,0.127727,0.147576,0.168876,0.191396,0.214832,0.238810,0.262896,0.286604,0.309410,0.330769,0.350141,0.367006,0.380891,0.391390,0.398184,0.401057,0.399906,0.394748,0.385721,0.373076,0.357167,0.338431,0.317375,0.294546,0.270511,0.245835,0.221056,0.196666,0.173099,0.150720,0.129814,0.110590,0.093179,0.077641,0.063974,0.052121,0.041984,0.033433,0.026317,0.020476,0.015744,0.011964,0.008983,0.006664,0.004883,0.003536,0.002529,0.001787,0.001249,0.000864,0.000595,0.000411,0.000290,0.000217,0.000181,0.000177,0.000203,0.000260
0.000284,0.000390,0.000545,0.000765,0.001070,0.001485,0.002046,0.002793,0.003777,0.005063,0.006723,0.008844,0.011526,0.014881,0.019035,0.024120,0.030276,0.037648,0.046373,0.056584,0.068390,0.081878,0.097097,0.114051,0.132689,0.152901,0.174506,0.197255,0.220826,0.244832,0.268823,0.292306,0.314750,0.335612,0.354358,0.370478,0.383516,0.393089,0.398903,0.400769,0.398616,0.392492,0.382560,0.369099,0.352483,0.333167,0.311667,0.288537,0.264342,0.239640,0.214958,0.190774,0.167504,0.145493,0.125008,0.106237,0.089295,0.074225,0.061011,0.049587,0.039846,0.031654,0.024857,0.019293,0.014799,0.011218,0.008403,0.006219,0.004547,0.003284,0.002343,0.001653,0.001153,0.000797,0.000549,0.000381,0.000272,0.000208,0.000180,0.000184,0.000217
0.000234,0.000310,0.000428,0.000600,0.000841,0.001174,0.001626,0.002232,0.003039,0.004099,0.005478,0.007253,0.009514,0.012365,0.015920,0.020306,0.025659,0.032119,0.039829,0.048926,0.059535,0.071762,0.085683,0.101335,0.118710,0.137742,0.158302,0.180194,0.203148,0.226828,0.250830,0.274694,0.297917,0.319965,0.340299,0.358388,0.373737,0.385909,0.394542,0.399369,0.400231,0.397085,0.390009,0.379195,0.364945,0.347654,0.327792,0.305885,0.282488,0.258167,0.233470,0.208912,0.184957,0.162001,0.140372,0.120315,0.102001,0.085527,0.070921,0.058155,0.047152,0.037798,0.029954,0.023466,0.018169,0.013904,0.010514,0.007857,0.005801,0.004231,0.003049,0.002171,0.001528,0.001064,0.000735,0.000507,0.000353,0.000256,0.000201,0.000181,0.000192
0.000203,0.000253,0.000340,0.000471,0.000660,0.000924,0.001287,0.001777,0.002434,0.003304,0.004444,0.005921,0.007818,0.010227,0.013254,0.017016,0.021644,0.027274,0.034046,0.042103,0.051578,0.062592,0.075242,0.089596,0.105679,0.123468,0.142882,0.163775,0.185932,0.209068,0.232828,0.256796,0.280500,0.303429,0.325049,0.344821,0.362225,0.376780,0.388068,0.395749,0.399585,0.399445,0.395316,0.387305,0.375632,0.360622,0.342688,0.322315,0.300036,0.276408,0.251993,0.227330,0.202923,0.179218,0.156594,0.135358,0.115737,0.097883,0.081876,0.067730,0.055404,0.044813,0.035837,0.028332,0.022142,0.017103,0.013057,0.009850,0.007343,0.005408,0.003935,0.002829,0.002010,0.001412,0.000982,0.000678,0.000468,0.000329,0.000242,0.000196,0.000184
0.000189,0.000215,0.000275,0.000373,0.000519,0.000726,0.001015,0.001409,0.001941,0.002652,0.003589,0.004813,0.006396,0.008420,0.010983,0.014194,0.018173,0.023052,0.028967,0.036061,0.044472,0.054332,0.065754,0.078831,0.093617,0.110126,0.128322,0.148106,0.169314,0.191716,0.215008,0.238820,0.262722,0.286232,0.308834,0.329992,0.349172,0.365864,0.379602,0.389988,0.396708,0.399550,0.398412,0.393313,0.384387,0.371880,0.356139,0.337595,0.316745,0.294129,0.270304,0.245827,0.221229,0.196997,0.173562,0.151285,0.130452,0.111273,0.093881,0.078339,0.064648,0.052756,0.042569,0.033961,0.026785,0.020882,0.016091,0.012255,0.009223,0.006859,0.005040,0.003659,0.002624,0.001860,0.001304,0.000906,0.000626,0.000434,0.000307,0.000231,0.000193
0.000192,0.000195,0.000230,0.000299,0.000409,0.000571,0.000798,0.001113,0.001542,0.002119,0.002886,0.003895,0.005209,0.006902,0.009061,0.011786,0.015189,0.019393,0.024530,0.030740,0.038164,0.046937,0.057187,0.069023,0.082527,0.097744,0.114675,0.133268,0.153408,0.174915,0.197539,0.220961,0.244795,0.268599,0.291882,0.314123,0.334787,0.353345,0.369298,0.382199,0.391668,0.397418,0.399265,0.397138,0.391082,0.381260,0.367945,0.351503,0.332383,0.311091,0.288173,0.264185,0.239677,0.215171,0.191138,0.167993,0.146077,0.125658,0.106925,0.089996,0.074916,0.061675,0.050210,0.040417,0.032167,0.025309,0.019684,0.015132,0.011497,0.008632,0.006404,0.004695,0.003400,0.002433,0.001721,0.001205,0.000836,0.000578,0.000402,0.000288,0.000221
0.000214,0.000193,0.000204,0.000247,0.000327,0.000450,0.000627,0.000877,0.001221,0.001686,0.002311,0.003138,0.004223,0.005632,0.007442,0.009742,0.012637,0.016240,0.020677,0.026083,0.032596,0.040357,0.049500,0.060146,0.072399,0.086331,0.101977,0.119323,0.138303,0.158785,0.180571,0.203395,0.226920,0.250746,0.274420,0.297443,0.319289,0.339426,0.357333,0.372523,0.384566,0.393106,0.397880,0.398733,0.395624,0.388626,0.377931,0.363834,0.346723,0.327060,0.305361,0.282176,0.258058,0.233551,0.209163,0.185352,0.162514,0.140972,0.120974,0.102693,0.086226,0.071606,0.058809,0.047762,0.038355,0.030452,0.023903,0.018546,0.014223,0.010781,0.008075,0.005977,0.004371,0.003158,0.002255,0.001592,0.001112,0.000771,0.000534,0.000374,0.000271
0.000257,0.000209,0.000196,0.000215,0.000267,0.000357,0.000494,0.000690,0.000963,0.001337,0.001843,0.002518,0.003409,0.004575,0.006084,0.008017,0.010466,0.013538,0.017349,0.022029,0.027711,0.034536,0.042643,0.052161,0.063210,0.075882,0.090243,0.106313,0.124068,0.143423,0.164231,0.186277,0.209276,0.232876,0.256665,0.280176,0.302904,0.324323,0.343903,0.361131,0.375534,0.386701,0.394299,0.398093,0.397956,0.393874,0.385953,0.374407,0.359556,0.341807,0.321635,0.299565,0.276146,0.251931,0.227454,0.203210,0.179642,0.157128,0.135973,0.116404,0.098576,0.082571,0.068407,0.056047,0.045410,0.036379,0.028815,0.022564,0.017466,0.013363,0.010104,0.007551,0.005575,0.004068,0.002933,0.002090,0.001472,0.001027,0.000712,0.000494,0.000348
0.000325,0.000245,0.000205,0.000200,0.000228,0.000290,0.000392,0.000543,0.000758,0.001057,0.001463,0.002011,0.002740,0.003701,0.004953,0.006567,0.008629,0.011234,0.014491,0.018519,0.023449,0.029417,0.036563,0.045022,0.054923,0.066378,0.079472,0.094260,0.110752,0.128907,0.148625,0.169743,0.192027,0.215176,0.238823,0.262542,0.285858,0.308259,0.329218,0.348210,0.364732,0.378326,0.388600,0.395248,0.398059,0.396936,0.391894,0.383066,0.370694,0.355119,0.336764,0.316118,0.293710,0.270092,0.245812,0.221393,0.197318,0.174014,0.151839,0.131080,0.111947,0.094575,0.079030,0.065317,0.053388,0.043152,0.034488,0.027252,0.021289,0.016440,0.012548,0.009466,0.007057,0.005199,0.003784,0.002722,0.001935,0.001361,0.000948,0.000657,0.000457
0.000424,0.000305,0.000235,0.000204,0.000207,0.000243,0.000315,0.000429,0.000597,0.000833,0.001158,0.001600,0.002194,0.002981,0.004014,0.005356,0.007083,0.009280,0.012048,0.015498,0.019752,0.024941,0.031204,0.038678,0.047498,0.057787,0.069651,0.083169,0.098383,0.115291,0.133836,0.153905,0.175314,0.197814,0.221088,0.244753,0.268371,0.291458,0.313499,0.333966,0.352340,0.368130,0.380894,0.390262,0.395951,0.397778,0.395675,0.389687,0.379973,0.366800,0.350530,0.331602,0.310516,0.287806,0.264022,0.239707,0.215374,0.191492,0.168470,0.146650,0.126297,0.107604,0.090688,0.075602,0.062335,0.050829,0.040986,0.032679,0.025761,0.020077,0.015467,0.011778,0.008864,0.006592,0.004845,0.003519,0.002525,0.001792,0.001258,0.000875,0.000607
0.000561,0.000394,0.000288,0.000227,0.000205,0.000216,0.000261,0.000344,0.000471,0.000656,0.000914,0.001269,0.001749,0.002390,0.003239,0.004349,0.005788,0.007632,0.009972,0.012910,0.016561,0.021049,0.026507,0.033072,0.040883,0.050070,0.060753,0.073031,0.086973,0.102610,0.119927,0.138853,0.159257,0.180939,0.203632,0.227004,0.250658,0.274143,0.296968,0.318616,0.338560,0.356288,0.371321,0.383236,0.391684,0.396407,0.397252,0.394178,0.387259,0.376680,0.362733,0.345798,0.326331,0.304838,0.281860,0.257943,0.233624,0.209403,0.185736,0.163015,0.141561,0.121624,0.103375,0.086917,0.072285,0.059458,0.048368,0.038909,0.030950,0.024340,0.018924,0.014545,0.011049,0.008296,0.006155,0.004513,0.003270,0.002342,0.001658,0.001162,0.000808
0.000747,0.000520,0.000368,0.000273,0.000222,0.000208,0.000228,0.000282,0.000376,0.000517,0.000720,0.001003,0.001389,0.001909,0.002602,0.003517,0.004709,0.006249,0.008217,0.010707,0.013823,0.017683,0.022414,0.028148,0.035025,0.043179,0.052741,0.063823,0.076516,0.090882,0.106939,0.124659,0.143954,0.164677,0.186612,0.209475,0.232918,0.256529,0.279849,0.302380,0.323602,0.342992,0.360046,0.374300,0.385348,0.392865,0.396619,0.396484,0.392448,0.384614,0.373193,0.358499,0.340931,0.320958,0.299094,0.275881,0.251864,0.227569,0.203487,0.180056,0.157652,0.136577,0.117062,0.099261,0.083259,0.069078,0.056686,0.046003,0.036919,0.029297,0.022986,0.017829,0.013671,0.010361,0.007761,0.005745,0.004203,0.003038,0.002171,0.001534,0.001074
0.000992,0.000690,0.000482,0.000344,0.000260,0.000218,0.000213,0.000241,0.000305,0.000411,0.000568,0.000791,0.001099,0.001519,0.002082,0.002831,0.003815,0.005094,0.006741,0.008840,0.011486,0.014788,0.018866,0.023847,0.029867,0.037064,0.045570,0.055511,0.066996,0.080108,0.094897,0.111369,0.129483,0.149135,0.170161,0.192328,0.215336,0.238820,0.262359,0.285482,0.307685,0.328449,0.347255,0.363610,0.377062,0.387228,0.393804,0.396585,0.395475,0.390490,0.381759,0.369520,0.354107,0.335938,0.315492,0.293290,0.269876,0.245790,0.221548,0.197629,0.174455,0.152383,0.131698,0.112611,0.095260,0.079714,0.065980,0.054015,0.043732,0.035014,0.027720,0.021697,0.016790,0.012843,0.009711,0.007257,0.005359,0.003911,0.002821,0.002012,0.001419
0.001312,0.000916,0.000638,0.000447,0.000323,0.000249,0.000217,0.000220,0.000257,0.000332,0.000450,0.000624,0.000868,0.001204,0.001660,0.002270,0.003077,0.004135,0.005506,0.007266,0.009501,0.012311,0.015808,0.020111,0.025352,0.031666,0.039190,0.048055,0.058382,0.070274,0.083805,0.099015,0.115898,0.134396,0.154392,0.175703,0.198080,0.221207,0.244705,0.268140,0.291033,0.312876,0.333151,0.351344,0.366973,0.379603,0.388872,0.394499,0.396307,0.394229,0.388307,0.378699,0.365667,0.349565,0.330826,0.309941,0.287437,0.263855,0.239729,0.215568,0.191836,0.168937,0.147212,0.126926,0.108274,0.091373,0.076280,0.062989,0.051444,0.041553,0.033190,0.026214,0.020470,0.015803,0.012060,0.009097,0.006782,0.004997,0.003639,0.002619,0.001864
0.001726,0.001213,0.000847,0.000590,0.000416,0.000305,0.000241,0.000218,0.000229,0.000276,0.000361,0.000494,0.000685,0.000952,0.001318,0.001812,0.002471,0.003341,0.004477,0.005946,0.007825,0.010204,0.013185,0.016883,0.021421,0.026931,0.033547,0.041406,0.050637,0.061355,0.073657,0.087607,0.103235,0.120522,0.139395,0.159719,0.181297,0.203862,0.227082,0.250564,0.273863,0.296494,0.317945,0.337699,0.355251,0.370130,0.381920,0.390278,0.394951,0.395788,0.392748,0.385905,0.375441,0.361641,0.344880,0.325605,0.304315,0.281541,0.257823,0.233689,0.209635,0.186111,0.163506,0.142140,0.122263,0.104049,0.087600,0.072957,0.060103,0.048972,0.039462,0.031446,0.024778,0.019303,0.014867,0.011319,0.008519,0.006336,0.004658,0.003384,0.002430
0.002254,0.001598,0.001122,0.000783,0.000547,0.000388,0.000289,0.000235,0.000221,0.000241,0.000297,0.000395,0.000542,0.000752,0.001044,0.001442,0.001977,0.002689,0.003625,0.004844,0.006416,0.008419,0.010949,0.014110,0.018018,0.022799,0.028585,0.035512,0.043714,0.053317,0.064431,0.077144,0.091514,0.107557,0.125240,0.144476,0.165114,0.186938,0.209667,0.232952,0.256389,0.279521,0.301857,0.322884,0.342087,0.358971,0.373078,0.384010,0.391447,0.395160,0.395028,0.391037,0.383289,0.371991,0.357451,0.340062,0.320283,0.298622,0.275612,0.251790,0.227676,0.203754,0.180460,0.158164,0.137171,0.117710,0.099936,0.083939,0.069744,0.057320,0.046594,0.037458,0.029779,0.023409,0.018194,0.013980,0.010619,0.007973,0.005917,0.004339,0.003145
0.002923,0.002090,0.001479,0.001037,0.000724,0.000507,0.000363,0.000275,0.000232,0.000226,0.000255,0.000322,0.000431,0.000594,0.000825,0.001143,0.001575,0.002155,0.002923,0.003930,0.005237,0.006916,0.009052,0.011739,0.015087,0.019213,0.024245,0.030317,0.037563,0.046115,0.056095,0.067609,0.080737,0.095525,0.111978,0.130049,0.149635,0.170570,0.192620,0.215488,0.238811,0.262172,0.285105,0.307113,0.327684,0.346308,0.362498,0.375811,0.385869,0.392375,0.395127,0.394030,0.389100,0.380464,0.368356,0.353104,0.335117,0.314867,0.292869,0.269656,0.245761,0.221695,0.197930,0.174886,0.152916,0.132306,0.113266,0.095937,0.080391,0.066638,0.054638,0.044310,0.035538,0.028187,0.022106,0.017141,0.013140,0.009958,0.007459,0.005522,0.004041
0.003761,0.002714,0.001937,0.001368,0.000959,0.000670,0.000471,0.000341,0.000264,0.000230,0.000233,0.000272,0.000349,0.000472,0.000652,0.000904,0.001251,0.001720,0.002347,0.003175,0.004257,0.005657,0.007450,0.009724,0.012576,0.016119,0.020471,0.025763,0.032128,0.039701,0.048610,0.058974,0.070891,0.084434,0.099638,0.116496,0.134946,0.154869,0.176082,0.198337,0.221319,0.244651,0.267905,0.290607,0.312256,0.332340,0.350355,0.365826,0.378325,0.387496,0.393063,0.394853,0.392798,0.386941,0.377437,0.364543,0.348607,0.330054,0.309368,0.287066,0.263683,0.239745,0.215754,0.192169,0.169393,0.147763,0.127546,0.108934,0.092051,0.076952,0.063638,0.052056,0.042117,0.033701,0.026666,0.020864,0.016141,0.012344,0.009333,0.006975,0.005152
